Period,Clock,Play,Score,game_id,home_id,away_id,game_date
3,03:57,"3pt jump shot (outside left) missed by Jakia Brown-Turner(UMD), rebound defensive Audi Crooks(ISU)",59 - 55,5254172,560816,560876,2024-03-23
3,04:17,"2pt layup (under the basket) made by Audi Crooks(ISU), assist Emily Ryan(ISU)",59 - 55,5254172,560816,560876,2024-03-23
3,04:27,"2pt jump shot (in the paint) missed by Jakia Brown-Turner(UMD), rebound defensive Kelsey Joens(ISU)",59 - 53,5254172,560816,560876,2024-03-23
3,04:48,Free throw 2 of 2 made by Kelsey Joens(ISU),59 - 53,5254172,560816,560876,2024-03-23
3,04:48,Free throw 1 of 2 made by Kelsey Joens(ISU),59 - 52,5254172,560816,560876,2024-03-23
3,04:48,Substitution ISU: in Addy Brown,59 - 51,5254172,560816,560876,2024-03-23
3,04:48,Substitution ISU: out Hannah Belanger,59 - 51,5254172,560816,560876,2024-03-23
3,04:48,Timeout commercial,59 - 51,5254172,560816,560876,2024-03-23
3,04:48,"Foul personal (shooting;2 free throws) (under the basket) Faith Masonius(UMD), foul on Kelsey Joens(ISU)",59 - 51,5254172,560816,560876,2024-03-23
3,05:03,"3pt jump shot (outside right) missed by Faith Masonius(UMD), rebound defensive Nyamer Diew(ISU)",59 - 51,5254172,560816,560876,2024-03-23
3,05:29,"2pt layup (in the paint) made by Audi Crooks(ISU), assist Kelsey Joens(ISU)",59 - 51,5254172,560816,560876,2024-03-23
3,05:57,"2pt jump shot (inside center) made by Allie Kubek(UMD), assist Shyanne Sellers(UMD)",59 - 49,5254172,560816,560876,2024-03-23
3,06:14,Substitution ISU: in Nyamer Diew,57 - 49,5254172,560816,560876,2024-03-23
3,06:14,Substitution ISU: out Addy Brown,57 - 49,5254172,560816,560876,2024-03-23
3,06:14,Timeout commercial,57 - 49,5254172,560816,560876,2024-03-23
3,06:14,Timeout short UMD,57 - 49,5254172,560816,560876,2024-03-23
3,06:17,"3pt jump shot (outside right) made by Kelsey Joens(ISU), assist Emily Ryan(ISU)",57 - 49,5254172,560816,560876,2024-03-23
3,06:27,"3pt jump shot (outside right) missed by Allie Kubek(UMD), rebound defensive Emily Ryan(ISU)",57 - 46,5254172,560816,560876,2024-03-23
3,06:39,"3pt jump shot (2nd chance) (outside center) missed by Hannah Belanger(ISU), rebound defensive Allie Kubek(UMD)",57 - 46,5254172,560816,560876,2024-03-23
3,06:46,"Foul personal (in the paint) Faith Masonius(UMD), foul on Kelsey Joens(ISU)",57 - 46,5254172,560816,560876,2024-03-23
3,06:48,"3pt jump shot (outside right) missed by Addy Brown(ISU), rebound offensive dead ball ISU",57 - 46,5254172,560816,560876,2024-03-23
3,06:59,"Foul personal (inside left) Shyanne Sellers(UMD), foul on Kelsey Joens(ISU), foul on Emily Ryan(ISU)",57 - 46,5254172,560816,560876,2024-03-23
3,07:09,2pt layup (under the basket) made by Shyanne Sellers(UMD),57 - 46,5254172,560816,560876,2024-03-23
3,07:11,"Foul personal (in the paint) Hannah Belanger(ISU), foul on Shyanne Sellers(UMD)",55 - 46,5254172,560816,560876,2024-03-23
3,07:17,Jump ball held ball UMD,55 - 46,5254172,560816,560876,2024-03-23
3,07:35,"2pt layup (blocked) (in the paint) missed by Addy Brown(ISU), block Faith Masonius(UMD), rebound defensive Shyanne Sellers(UMD)",55 - 46,5254172,560816,560876,2024-03-23
3,07:43,"2pt jump shot (blocked) (in the paint) missed by Jakia Brown-Turner(UMD), block Hannah Belanger(ISU), rebound defensive Addy Brown(ISU)",55 - 46,5254172,560816,560876,2024-03-23
3,07:52,2pt driving layup (under the basket) made by Emily Ryan(ISU),55 - 46,5254172,560816,560876,2024-03-23
3,07:57,Substitution UMD: in Allie Kubek,55 - 44,5254172,560816,560876,2024-03-23
3,07:57,Substitution UMD: out Bri McDaniel,55 - 44,5254172,560816,560876,2024-03-23
3,07:57,Substitution ISU: in Kelsey Joens,55 - 44,5254172,560816,560876,2024-03-23
3,07:57,Substitution ISU: out Arianna Jackson,55 - 44,5254172,560816,560876,2024-03-23
3,07:57,"Foul personal (outside right) Bri McDaniel(UMD), foul on Audi Crooks(ISU), foul on Emily Ryan(ISU)",55 - 44,5254172,560816,560876,2024-03-23
3,08:07,"2pt floating jump shot (in the paint) missed by Bri McDaniel(UMD), rebound defensive Addy Brown(ISU)",55 - 44,5254172,560816,560876,2024-03-23
3,08:22,"2pt jump shot (in the paint) made by Audi Crooks(ISU), assist Addy Brown(ISU)",55 - 44,5254172,560816,560876,2024-03-23
3,08:37,Free throw 2 of 2 made by Jakia Brown-Turner(UMD),55 - 42,5254172,560816,560876,2024-03-23
3,08:37,"Free throw 1 of 2 missed by Jakia Brown-Turner(UMD), rebound offensive dead ball UMD",54 - 42,5254172,560816,560876,2024-03-23
3,08:37,Foul personal (shooting;2 free throws) (in the paint) Addy Brown(ISU),54 - 42,5254172,560816,560876,2024-03-23
3,08:51,"3pt jump shot (outside left) made by Emily Ryan(ISU), assist Addy Brown(ISU)",54 - 42,5254172,560816,560876,2024-03-23
3,09:09,"2pt layup (off turnover) (under the basket) made by Faith Masonius(UMD), assist Bri McDaniel(UMD)",54 - 39,5254172,560816,560876,2024-03-23
3,09:15,"Turnover bad pass (in the paint) Addy Brown(ISU), steal Faith Masonius(UMD)",52 - 39,5254172,560816,560876,2024-03-23
3,09:27,"2pt jump shot (inside center) missed by Bri McDaniel(UMD), rebound defensive Arianna Jackson(ISU)",52 - 39,5254172,560816,560876,2024-03-23
3,09:48,"3pt jump shot (outside left) made by Hannah Belanger(ISU), assist Emily Ryan(ISU)",52 - 39,5254172,560816,560876,2024-03-23
3,10:00,Period start,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution UMD: in Brinae Alexander,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution UMD: in Shyanne Sellers,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution UMD: out Emily Fisher,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution UMD: out Allie Kubek,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution ISU: in Arianna Jackson,52 - 36,5254172,560816,560876,2024-03-23
3,10:00,Substitution ISU: out Nyamer Diew,52 - 36,5254172,560816,560876,2024-03-23
2,00:00.00,Period end (confirmed),52 - 36,5254172,560816,560876,2024-03-23
1,04:35,Substitution ISU: in Addy Brown,52 - 36,5254172,560816,560876,2024-03-23
1,04:35,Substitution ISU: out Kelsey Joens,52 - 36,5254172,560816,560876,2024-03-23
2,00:02.10,"Foul offensive (back court) Audi Crooks(ISU), turnover offensive Audi Crooks(ISU), foul on Bri McDaniel(UMD)",52 - 36,5254172,560816,560876,2024-03-23
2,00:26.30,"Foul offensive (outside left) Faith Masonius(UMD), turnover offensive Faith Masonius(UMD), foul on Nyamer Diew(ISU)",52 - 36,5254172,560816,560876,2024-03-23
2,00:43.40,"3pt jump shot (outside left) made by Hannah Belanger(ISU), assist Emily Ryan(ISU)",52 - 36,5254172,560816,560876,2024-03-23
2,00:54.20,"2pt jump shot (inside center) made by Emily Fisher(UMD), assist Allie Kubek(UMD)",52 - 33,5254172,560816,560876,2024-03-23
2,01:14,Free throw 1 of 1 (2nd chance) made by Audi Crooks(ISU),50 - 33,5254172,560816,560876,2024-03-23
2,01:14,Foul personal (shooting;1 free throw) (under the basket) Bri McDaniel(UMD),50 - 32,5254172,560816,560876,2024-03-23
2,01:14,2pt layup (2nd chance) (under the basket) made by Audi Crooks(ISU),50 - 32,5254172,560816,560876,2024-03-23
2,01:15,"2pt layup (in the paint) missed by Emily Ryan(ISU), rebound offensive Audi Crooks(ISU)",50 - 30,5254172,560816,560876,2024-03-23
2,01:28,Free throw 2 of 2 made by Allie Kubek(UMD),50 - 30,5254172,560816,560876,2024-03-23
2,01:28,Free throw 1 of 2 made by Allie Kubek(UMD),49 - 30,5254172,560816,560876,2024-03-23
2,01:28,Foul personal (shooting;2 free throws) (in the paint) Addy Brown(ISU),48 - 30,5254172,560816,560876,2024-03-23
2,01:44,Free throw 2 of 2 made by Hannah Belanger(ISU),48 - 30,5254172,560816,560876,2024-03-23
2,01:44,"Free throw 1 of 2 missed by Hannah Belanger(ISU), rebound offensive dead ball ISU",48 - 29,5254172,560816,560876,2024-03-23
2,01:44,Foul personal (2 free throws) (in the paint) Emily Fisher(UMD),48 - 29,5254172,560816,560876,2024-03-23
2,01:59,2pt layup (2nd chance) (under the basket) made by Jakia Brown-Turner(UMD),48 - 29,5254172,560816,560876,2024-03-23
2,02:04,"3pt jump shot (outside right) missed by Bri McDaniel(UMD), rebound offensive Jakia Brown-Turner(UMD)",46 - 29,5254172,560816,560876,2024-03-23
2,02:10,Substitution UMD: in Emily Fisher,46 - 29,5254172,560816,560876,2024-03-23
2,02:10,Substitution UMD: out Shyanne Sellers,46 - 29,5254172,560816,560876,2024-03-23
2,02:10,Substitution ISU: in Hannah Belanger,46 - 29,5254172,560816,560876,2024-03-23
2,02:10,Substitution ISU: out Jalynn Bristow,46 - 29,5254172,560816,560876,2024-03-23
2,02:18,"3pt jump shot (off turnover) (outside right) missed by Jalynn Bristow(ISU), rebound defensive Shyanne Sellers(UMD)",46 - 29,5254172,560816,560876,2024-03-23
2,02:36,Substitution UMD: in Faith Masonius,46 - 29,5254172,560816,560876,2024-03-23
2,02:36,Substitution UMD: out Brinae Alexander,46 - 29,5254172,560816,560876,2024-03-23
2,02:36,"Foul offensive (back court) Brinae Alexander(UMD), turnover offensive Brinae Alexander(UMD), foul on Nyamer Diew(ISU)",46 - 29,5254172,560816,560876,2024-03-23
2,02:46,Turnover travel (in the paint) Addy Brown(ISU),46 - 29,5254172,560816,560876,2024-03-23
2,03:06,"3pt jump shot (outside right) made by Allie Kubek(UMD), assist Shyanne Sellers(UMD)",46 - 29,5254172,560816,560876,2024-03-23
2,03:18,"3pt jump shot (outside right) missed by Nyamer Diew(ISU), rebound defensive (team) UMD",43 - 29,5254172,560816,560876,2024-03-23
2,03:45,Free throw 2 of 2 (off turnover) made by Shyanne Sellers(UMD),43 - 29,5254172,560816,560876,2024-03-23
2,03:45,Free throw 1 of 2 (off turnover) made by Shyanne Sellers(UMD),42 - 29,5254172,560816,560876,2024-03-23
2,03:45,Substitution ISU: in Jalynn Bristow,41 - 29,5254172,560816,560876,2024-03-23
2,03:45,Substitution ISU: out Kelsey Joens,41 - 29,5254172,560816,560876,2024-03-23
2,03:45,Substitution ISU: in Audi Crooks,41 - 29,5254172,560816,560876,2024-03-23
2,03:45,Substitution ISU: out Hannah Belanger,41 - 29,5254172,560816,560876,2024-03-23
2,03:45,Foul personal (shooting;2 free throws) (in the paint) Nyamer Diew(ISU),41 - 29,5254172,560816,560876,2024-03-23
2,03:55,Turnover shot clock (team) (in the paint) ISU,41 - 29,5254172,560816,560876,2024-03-23
2,04:10,"2pt layup (blocked) (under the basket) missed by Hannah Belanger(ISU), block Jakia Brown-Turner(UMD), rebound offensive (team) ISU",41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution UMD: in Shyanne Sellers,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution UMD: out Emily Fisher,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution ISU: in Addy Brown,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution ISU: in Kelsey Joens,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution ISU: out Audi Crooks,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Substitution ISU: out Arianna Jackson,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution UMD: in Faith Masonius,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution UMD: out Allie Kubek,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution ISU: in Arianna Jackson,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution ISU: in Jalynn Bristow,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution ISU: out Audi Crooks,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution ISU: out Emily Ryan,41 - 29,5254172,560816,560876,2024-03-23
2,04:27,Timeout commercial,41 - 29,5254172,560816,560876,2024-03-23
2,04:32,"3pt jump shot (outside left) made by Allie Kubek(UMD), assist Bri McDaniel(UMD)",41 - 29,5254172,560816,560876,2024-03-23
2,04:49,"2pt layup (under the basket) made by Audi Crooks(ISU), assist Nyamer Diew(ISU)",38 - 29,5254172,560816,560876,2024-03-23
2,05:14,Substitution UMD: in Jakia Brown-Turner,38 - 27,5254172,560816,560876,2024-03-23
2,05:14,Substitution UMD: out Faith Masonius,38 - 27,5254172,560816,560876,2024-03-23
2,05:14,"Foul personal (back court) Bri McDaniel(UMD), foul on Audi Crooks(ISU)",38 - 27,5254172,560816,560876,2024-03-23
2,05:16,"3pt jump shot (outside left) missed by Emily Fisher(UMD), rebound offensive Brinae Alexander(UMD), rebound defensive Audi Crooks(ISU)",38 - 27,5254172,560816,560876,2024-03-23
2,05:30,2pt layup (off turnover;fast break) (in the paint) made by Nyamer Diew(ISU),38 - 27,5254172,560816,560876,2024-03-23
2,05:37,Turnover bad pass (inside center) Bri McDaniel(UMD),38 - 27,5254172,560816,560876,2024-03-23
2,05:57,2pt layup (2nd chance) (under the basket) made by Audi Crooks(ISU),38 - 25,5254172,560816,560876,2024-03-23
2,06:02,"3pt jump shot (outside center) missed by Nyamer Diew(ISU), rebound offensive Audi Crooks(ISU)",38 - 23,5254172,560816,560876,2024-03-23
2,06:22,"3pt jump shot (outside center) missed by Bri McDaniel(UMD), rebound defensive Hannah Belanger(ISU)",38 - 23,5254172,560816,560876,2024-03-23
2,06:37,Free throw 2 of 2 (2nd chance;off turnover) made by Audi Crooks(ISU),38 - 23,5254172,560816,560876,2024-03-23
2,06:37,"Free throw 1 of 2 (2nd chance;off turnover) missed by Audi Crooks(ISU), rebound offensive dead ball ISU",38 - 22,5254172,560816,560876,2024-03-23
2,06:37,Substitution UMD: in Allie Kubek,38 - 22,5254172,560816,560876,2024-03-23
2,06:37,Substitution UMD: out Shyanne Sellers,38 - 22,5254172,560816,560876,2024-03-23
2,06:37,Foul personal (shooting;2 free throws) (under the basket) Shyanne Sellers(UMD),38 - 22,5254172,560816,560876,2024-03-23
2,06:39,"2pt layup (off turnover) (under the basket) missed by Audi Crooks(ISU), rebound offensive Audi Crooks(ISU)",38 - 22,5254172,560816,560876,2024-03-23
2,06:53,Substitution UMD: in Emily Fisher,38 - 22,5254172,560816,560876,2024-03-23
2,06:53,Substitution UMD: out Allie Kubek,38 - 22,5254172,560816,560876,2024-03-23
2,06:53,Substitution ISU: in Audi Crooks,38 - 22,5254172,560816,560876,2024-03-23
2,06:53,Substitution ISU: out Addy Brown,38 - 22,5254172,560816,560876,2024-03-23
2,06:53,Turnover lost ball (inside left) Bri McDaniel(UMD),38 - 22,5254172,560816,560876,2024-03-23
2,07:12,"3pt jump shot (outside right) missed by Addy Brown(ISU), rebound defensive Allie Kubek(UMD)",38 - 22,5254172,560816,560876,2024-03-23
2,07:26,"2pt layup (off turnover) (in the paint) missed by Faith Masonius(UMD), rebound defensive Arianna Jackson(ISU)",38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution UMD: in Bri McDaniel,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution UMD: out Jakia Brown-Turner,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution ISU: in Nyamer Diew,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution ISU: in Arianna Jackson,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution ISU: out Audi Crooks,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Substitution ISU: out Kelsey Joens,38 - 22,5254172,560816,560876,2024-03-23
2,07:44,Turnover lost ball (in the paint) Kelsey Joens(ISU),38 - 22,5254172,560816,560876,2024-03-23
2,08:06,"3pt jump shot (outside left) made by Brinae Alexander(UMD), assist Shyanne Sellers(UMD)",38 - 22,5254172,560816,560876,2024-03-23
2,08:11,"2pt layup (2nd chance) (under the basket) missed by Addy Brown(ISU), rebound defensive Jakia Brown-Turner(UMD)",35 - 22,5254172,560816,560876,2024-03-23
2,08:17,"3pt jump shot (outside right) missed by Kelsey Joens(ISU), rebound offensive Addy Brown(ISU)",35 - 22,5254172,560816,560876,2024-03-23
2,08:28,"2pt jump shot (2nd chance) (inside right) missed by Jakia Brown-Turner(UMD), rebound defensive Audi Crooks(ISU)",35 - 22,5254172,560816,560876,2024-03-23
2,08:44,"2pt floating jump shot (in the paint) missed by Jakia Brown-Turner(UMD), rebound offensive Jakia Brown-Turner(UMD)",35 - 22,5254172,560816,560876,2024-03-23
2,08:53,"2pt layup (under the basket) made by Audi Crooks(ISU), assist Addy Brown(ISU)",35 - 22,5254172,560816,560876,2024-03-23
2,09:01,"2pt jump shot (off turnover) (in the paint) missed by Shyanne Sellers(UMD), rebound defensive Addy Brown(ISU)",35 - 20,5254172,560816,560876,2024-03-23
2,09:21,Substitution ISU: in Kelsey Joens,35 - 20,5254172,560816,560876,2024-03-23
2,09:21,Substitution ISU: out Jalynn Bristow,35 - 20,5254172,560816,560876,2024-03-23
2,09:21,Turnover dribbling (inside left) Jalynn Bristow(ISU),35 - 20,5254172,560816,560876,2024-03-23
2,09:30,Substitution ISU: in Hannah Belanger,35 - 20,5254172,560816,560876,2024-03-23
2,09:30,Substitution ISU: in Emily Ryan,35 - 20,5254172,560816,560876,2024-03-23
2,09:30,Substitution ISU: out Kelsey Joens,35 - 20,5254172,560816,560876,2024-03-23
2,09:30,Substitution ISU: out Arianna Jackson,35 - 20,5254172,560816,560876,2024-03-23
2,09:30,"Foul personal (in the paint) Shyanne Sellers(UMD), foul on Audi Crooks(ISU)",35 - 20,5254172,560816,560876,2024-03-23
2,09:30,Foul (in the paint) ISU,35 - 20,5254172,560816,560876,2024-03-23
2,09:55,"2pt jump shot (in the paint) made by Allie Kubek(UMD), assist Brinae Alexander(UMD)",35 - 20,5254172,560816,560876,2024-03-23
2,10:00,Period start,33 - 20,5254172,560816,560876,2024-03-23
1,00:00.00,Period end (confirmed),33 - 20,5254172,560816,560876,2024-03-23
1,00:00.10,Substitution UMD: in Brinae Alexander,52 - 36,5254172,560816,560876,2024-03-23
1,00:00.10,Substitution UMD: in Shyanne Sellers,52 - 36,5254172,560816,560876,2024-03-23
1,00:00.10,Substitution UMD: out Emily Fisher,52 - 36,5254172,560816,560876,2024-03-23
1,00:00.10,Substitution UMD: out Bri McDaniel,52 - 36,5254172,560816,560876,2024-03-23
1,04:30,Turnover other (team) (outside right) UMD,33 - 20,5254172,560816,560876,2024-03-23
1,00:00.10,Turnover other (team) (back court) UMD,33 - 20,5254172,560816,560876,2024-03-23
1,00:06.60,2pt driving layup (in the paint) made by Kelsey Joens(ISU),33 - 20,5254172,560816,560876,2024-03-23
1,00:35.40,Substitution ISU: in Arianna Jackson,33 - 18,5254172,560816,560876,2024-03-23
1,00:35.40,Substitution ISU: out Emily Ryan,33 - 18,5254172,560816,560876,2024-03-23
1,00:35.40,Free throw 2 of 2 (2nd chance;off turnover) made by Emily Fisher(UMD),33 - 18,5254172,560816,560876,2024-03-23
1,00:35.40,"Free throw 1 of 2 (2nd chance;off turnover) missed by Emily Fisher(UMD), rebound offensive dead ball UMD",32 - 18,5254172,560816,560876,2024-03-23
1,00:35.40,Foul personal (shooting;2 free throws) (in the paint) Emily Ryan(ISU),32 - 18,5254172,560816,560876,2024-03-23
1,00:36.90,"2pt jump shot (off turnover) (inside center) missed by Faith Masonius(UMD), rebound offensive Emily Fisher(UMD)",32 - 18,5254172,560816,560876,2024-03-23
1,00:59.50,"Turnover bad pass (in the paint) Addy Brown(ISU), steal Allie Kubek(UMD)",32 - 18,5254172,560816,560876,2024-03-23
1,01:05,Substitution UMD: in Emily Fisher,32 - 18,5254172,560816,560876,2024-03-23
1,01:05,Substitution UMD: in Allie Kubek,32 - 18,5254172,560816,560876,2024-03-23
1,01:05,Substitution UMD: out Brinae Alexander,32 - 18,5254172,560816,560876,2024-03-23
1,01:05,Substitution UMD: out Shyanne Sellers,32 - 18,5254172,560816,560876,2024-03-23
